date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:22:51	58742/58742	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%2263eca35f-e576%22	https://www.influex.com/wp-content/uploads/2023/02/RMConnectRegular.eot	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/02/RMConnectRegular.eot	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:22:52	58742/58742	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%2263eca35f-e576%22	https://www.influex.com/wp-content/uploads/2023/02/RMConnectRegular.eot?	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/02/RMConnectRegulard41d.eot	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:22:52	18784/18784	---M--	200	added ('OK')	font/woff2	etag:%2263eca34e-4960%22	https://www.influex.com/wp-content/uploads/2023/02/RMConnectRegular.woff2	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/02/RMConnectRegular.woff2	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:22:52	25988/25988	---M--	200	added ('OK')	font/woff	etag:%2263eca348-6584%22	https://www.influex.com/wp-content/uploads/2023/02/RMConnectRegular.woff	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/02/RMConnectRegular.woff	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:22:53	208/208	---M--	200	added ('OK')	image/svg+xml	etag:%2263eca358-d0%22	https://www.influex.com/wp-content/uploads/2023/02/RMConnectRegular.svg	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/02/RMConnectRegular.svg	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:22:53	58520/58520	---M--	200	added ('OK')	application/octet-stream	etag:%2263eca353-e498%22	https://www.influex.com/wp-content/uploads/2023/02/RMConnectRegular.ttf	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/02/RMConnectRegular.ttf	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:22:54	85682/85682	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22647ed726-14eb2%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-ExtraBold.eot?	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-ExtraBoldd41d.eot	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:22:54	85682/85682	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22647ed726-14eb2%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-ExtraBold.eot	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-ExtraBold.eot	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:22:54	27808/27808	---M--	200	added ('OK')	font/woff2	etag:%22647ed6e2-6ca0%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-ExtraBold.woff2	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-ExtraBold.woff2	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:22:55	38984/38984	---M--	200	added ('OK')	font/woff	etag:%22647ed6de-9848%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-ExtraBold.woff	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-ExtraBold.woff	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:22:55	252/252	---M--	200	added ('OK')	image/svg+xml	etag:%22647ed721-fc%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-ExtraBold.svg	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-ExtraBold.svg	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:22:56	85384/85384	---M--	200	added ('OK')	application/octet-stream	etag:%22647ed71a-14d88%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-ExtraBold.ttf	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-ExtraBold.ttf	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:22:56	84172/84172	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22647ed648-148cc%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-Medium.eot	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-Medium.eot	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:22:56	84172/84172	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22647ed648-148cc%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-Medium.eot?	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-Mediumd41d.eot	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:22:56	27500/27500	---M--	200	added ('OK')	font/woff2	etag:%22647ed637-6b6c%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-Medium.woff2	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-Medium.woff2	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:22:57	83996/83996	---M--	200	added ('OK')	application/octet-stream	etag:%22647ed63c-1481c%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-Medium.ttf	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-Medium.ttf	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:22:57	252/252	---M--	200	added ('OK')	image/svg+xml	etag:%22647ed642-fc%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-Medium.svg	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-Medium.svg	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:22:57	38548/38548	---M--	200	added ('OK')	font/woff	etag:%22647ed632-9694%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-Medium.woff	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-Medium.woff	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:22:58	83952/83952	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22647ed61e-147f0%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-Regular.eot?	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-Regulard41d.eot	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:22:58	83952/83952	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22647ed61e-147f0%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-Regular.eot	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-Regular.eot	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:22:59	26036/26036	---M--	200	added ('OK')	font/woff2	etag:%22647ed60b-65b4%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-Regular.woff2	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-Regular.woff2	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:22:59	36804/36804	---M--	200	added ('OK')	font/woff	etag:%22647ed605-8fc4%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-Regular.woff	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-Regular.woff	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:00	252/252	---M--	200	added ('OK')	image/svg+xml	etag:%22647ed617-fc%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-Regular.svg	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-Regular.svg	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:00	84384/84384	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22647ed6cb-149a0%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-Light.eot	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-Light.eot	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:00	84384/84384	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%22647ed6cb-149a0%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-Light.eot?	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-Lightd41d.eot	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:01	83772/83772	---M--	200	added ('OK')	application/octet-stream	etag:%22647ed611-1473c%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-Regular.ttf	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-Regular.ttf	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:01	26776/26776	---M--	200	added ('OK')	font/woff2	etag:%22647ed6ba-6898%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-Light.woff2	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-Light.woff2	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:01	37708/37708	---M--	200	added ('OK')	font/woff	etag:%22647ed6b4-934c%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-Light.woff	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-Light.woff	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:02	252/252	---M--	200	added ('OK')	image/svg+xml	etag:%22647ed6c5-fc%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-Light.svg	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-Light.svg	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:02	84212/84212	---M--	200	added ('OK')	application/octet-stream	etag:%22647ed6bf-148f4%22	https://www.influex.com/wp-content/uploads/2023/06/Gilroy-Light.ttf	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2023/06/Gilroy-Light.ttf	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:02	57694/57694	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%2265af84dd-e15e%22	https://www.influex.com/wp-content/uploads/2024/01/CindoyScript.eot	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/01/CindoyScript.eot	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:04	57694/57694	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%2265af84dd-e15e%22	https://www.influex.com/wp-content/uploads/2024/01/CindoyScript.eot?	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/01/CindoyScriptd41d.eot	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:04	25944/25944	---M--	200	added ('OK')	font/woff2	etag:%2265af84c0-6558%22	https://www.influex.com/wp-content/uploads/2024/01/CindoyScript.woff2	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/01/CindoyScript.woff2	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:06	32916/32916	---M--	200	added ('OK')	font/woff	etag:%2265af84b6-8094%22	https://www.influex.com/wp-content/uploads/2024/01/CindoyScript.woff	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/01/CindoyScript.woff	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:06	239/239	---M--	200	added ('OK')	image/svg+xml	etag:%2265af84d4-ef%22	https://www.influex.com/wp-content/uploads/2024/01/CindoyScript.svg	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/01/CindoyScript.svg	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:06	57504/57504	---M--	200	added ('OK')	application/octet-stream	etag:%2265af84c9-e0a0%22	https://www.influex.com/wp-content/uploads/2024/01/CindoyScript.ttf	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/01/CindoyScript.ttf	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:09	98236/98236	---M--	200	added ('OK')	font/woff2	etag:%226603be81-17fbc%22	https://www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Bold.woff2	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Bold.woff2	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:10	432480/432480	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%226603bea7-69960%22	https://www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Bold.eot?	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Boldd41d.eot	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:11	432480/432480	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%226603bea7-69960%22	https://www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Bold.eot	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Bold.eot	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:11	229/229	---M--	200	added ('OK')	image/svg+xml	etag:%226603be9e-e5%22	https://www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Bold.svg	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Bold.svg	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:11	155332/155332	---M--	200	added ('OK')	font/woff	etag:%226603be7a-25ec4%22	https://www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Bold.woff	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Bold.woff	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:14	430044/430044	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%226603be6e-68fdc%22	https://www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Medium.eot	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Medium.eot	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:18	430044/430044	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%226603be6e-68fdc%22	https://www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Medium.eot?	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Mediumd41d.eot	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:19	99668/99668	---M--	200	added ('OK')	font/woff2	etag:%226603be3d-18554%22	https://www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Medium.woff2	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Medium.woff2	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:19	432272/432272	---M--	200	added ('OK')	application/octet-stream	etag:%226603be8a-69890%22	https://www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Bold.ttf	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Bold.ttf	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:21	155860/155860	---M--	200	added ('OK')	font/woff	etag:%226603be36-260d4%22	https://www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Medium.woff	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Medium.woff	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:21	229/229	---M--	200	added ('OK')	image/svg+xml	etag:%226603be63-e5%22	https://www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Medium.svg	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Medium.svg	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:22	410360/410360	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%226603bed8-642f8%22	https://www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Regular.eot	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Regular.eot	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:22	429828/429828	---M--	200	added ('OK')	application/octet-stream	etag:%226603be49-68f04%22	https://www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Medium.ttf	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Medium.ttf	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:23	410360/410360	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%226603bed8-642f8%22	https://www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Regular.eot?	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Regulard41d.eot	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:23	89368/89368	---M--	200	added ('OK')	font/woff2	etag:%226603bebc-15d18%22	https://www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Regular.woff2	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Regular.woff2	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:25	229/229	---M--	200	added ('OK')	image/svg+xml	etag:%226603becf-e5%22	https://www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Regular.svg	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Regular.svg	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:25	146/146	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2013%20Dec%202024%2016:53:25%20GMT	https://www.influex.com/wp-content/uploads/2018/07/icon-user.png	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2018/07/icon-user.png	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:25	146/146	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2013%20Dec%202024%2016:53:25%20GMT	https://www.influex.com/wp-content/uploads/2018/07/icon-email.png	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2018/07/icon-email.png	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:26	410140/410140	---M--	200	added ('OK')	application/octet-stream	etag:%226603bec4-6421c%22	https://www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Regular.ttf	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2024/03/SFProDisplay-Regular.ttf	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
22:23:26	146/146	---M--	404	error ('Not%20Found')	text/html	date:Fri,%2013%20Dec%202024%2016:53:25%20GMT	https://www.influex.com/wp-content/uploads/2018/07/icon-phone.png	C:/Users/mitta/Downloads/MD/www.influex.com/wp-content/uploads/2018/07/icon-phone.png	(from https://www.influex.com/wp-content/themes/genesis-child/custom.css?ver=2.3.3)
